#Matrix-Matrix Product : AA | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Double FP Config:              CL_FP_DENORM CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_APPLE_SetMemObjectDestructor cl_APPLE_ContextLoggingFunctions cl_APPLE_clut cl_APPLE_query_kernel_names cl_APPLE_gl_sharing cl_khr_gl_event cl_khr_byte_addressable_store cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_APPLE_fp64_basic_ops cl_khr_fp64 cl_khr_3d_image_writes 
#Global Mem Cache Size:         0 Bytes
#Global Mem Cache Type:         CL_NONE 
#Global Mem Cacheline Size:     0 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            8192
#Image2D Max Width:             8192
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                49152 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           719 MHz
#Max Compute Units:             8
#Max Constant Args:             9
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            4352 Bytes
#Max Read Image Args:           256
#Max Samplers:                  32
#Max Work Group Size:           1024
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           1024 1024 64 
#Max Write Image Args:          16
#Mem Base Addr Align:           1024
#Min Data Type Align Size:      128 Bytes
#Name:                          GeForce GTX 680MX
#Native Vector Width char:      1
#Native Vector Width short:     1
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      0
#OpenCL C Version:              OpenCL C 1.1 
#Platform:                      0x7fff0000
#Preferred Vector Width char:   1
#Preferred Vector Width short:  1
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   0
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1000 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_DENORM CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF 
#Type:                          GPU 
#Vendor:                        NVIDIA
#Vendor ID:                     16918016
#Version:                       OpenCL 1.1 
#Driver Version:                8.12.47 310.40.00.05f01
#----------------------
#tuning for size : 1280
#time,Vec,LSize1,CacheWidth,LSize2,mS,kS,nS,NumGroups
4.013e-02,1,8,16,64,1,8,1,1,0,0
3.913e-02,1,8,32,64,1,8,1,1,0,0
3.852e-02,1,8,64,64,1,8,1,1,0,0
3.919e-02,1,8,128,64,1,8,1,1,0,0
7.809e-02,1,16,16,64,1,1,1,1,0,0
3.730e-02,1,16,32,64,1,1,1,1,0,0
3.616e-02,1,16,64,64,1,1,1,1,0,0
3.630e-02,1,16,128,64,1,1,1,1,0,0
6.973e-02,1,16,16,64,1,2,1,1,0,0
3.764e-02,1,16,32,64,1,2,1,1,0,0
3.639e-02,1,16,64,64,1,2,1,1,0,0
3.714e-02,1,16,128,64,1,2,1,1,0,0
4.311e-02,1,16,16,64,1,4,1,1,0,0
3.768e-02,1,16,32,64,1,4,1,1,0,0
3.701e-02,1,16,64,64,1,4,1,1,0,0
3.739e-02,1,16,128,64,1,4,1,1,0,0
4.360e-02,1,16,16,64,1,8,1,1,0,0
5.867e-02,1,16,32,64,1,8,1,1,0,0
5.375e-02,1,16,64,64,1,8,1,1,0,0
5.303e-02,1,16,128,64,1,8,1,1,0,0
4.392e-01,1,16,16,2,2,1,1,1,0,0
4.912e-01,1,16,32,2,2,1,1,1,0,0
9.361e-01,1,16,64,2,2,1,1,1,0,0
2.119e+00,1,16,128,2,2,1,1,1,0,0
4.376e-01,1,16,16,2,2,2,1,1,0,0
4.799e-01,1,16,32,2,2,2,1,1,0,0
9.102e-01,1,16,64,2,2,2,1,1,0,0
2.049e+00,1,16,128,2,2,2,1,1,0,0
4.383e-01,1,16,16,2,2,4,1,1,0,0
4.905e-01,1,16,32,2,2,4,1,1,0,0
9.280e-01,1,16,64,2,2,4,1,1,0,0
2.066e+00,1,16,128,2,2,4,1,1,0,0
4.351e-01,1,16,16,2,2,8,1,1,0,0
5.001e-01,1,16,32,2,2,8,1,1,0,0
9.727e-01,1,16,64,2,2,8,1,1,0,0
2.314e+00,1,16,128,2,2,8,1,1,0,0
6.708e-01,1,32,16,2,2,1,1,1,0,0
7.770e-01,1,32,32,2,2,1,1,1,0,0
1.746e+00,1,32,64,2,2,1,1,1,0,0
3.354e+00,1,32,128,2,2,1,1,1,0,0
6.713e-01,1,32,16,2,2,2,1,1,0,0
7.677e-01,1,32,32,2,2,2,1,1,0,0
1.716e+00,1,32,64,2,2,2,1,1,0,0
3.292e+00,1,32,128,2,2,2,1,1,0,0
6.700e-01,1,32,16,2,2,4,1,1,0,0
7.761e-01,1,32,32,2,2,4,1,1,0,0
1.738e+00,1,32,64,2,2,4,1,1,0,0
3.309e+00,1,32,128,2,2,4,1,1,0,0
6.705e-01,1,32,16,2,2,8,1,1,0,0
7.759e-01,1,32,32,2,2,8,1,1,0,0
1.789e+00,1,32,64,2,2,8,1,1,0,0
3.556e+00,1,32,128,2,2,8,1,1,0,0
6.608e-01,1,64,16,2,2,1,1,1,0,0
9.308e-01,1,64,32,2,2,1,1,1,0,0
1.792e+00,1,64,64,2,2,1,1,1,0,0
6.601e-01,1,64,16,2,2,2,1,1,0,0
9.180e-01,1,64,32,2,2,2,1,1,0,0
1.762e+00,1,64,64,2,2,2,1,1,0,0
6.599e-01,1,64,16,2,2,4,1,1,0,0
9.321e-01,1,64,32,2,2,4,1,1,0,0
1.784e+00,1,64,64,2,2,4,1,1,0,0
6.601e-01,1,64,16,2,2,8,1,1,0,0
9.675e-01,1,64,32,2,2,8,1,1,0,0
1.838e+00,1,64,64,2,2,8,1,1,0,0
1.504e-01,1,8,16,4,2,1,1,1,0,0
1.512e-01,1,8,32,4,2,1,1,1,0,0
2.114e-01,1,8,64,4,2,1,1,1,0,0
4.156e-01,1,8,128,4,2,1,1,1,0,0
1.475e-01,1,8,16,4,2,2,1,1,0,0
1.469e-01,1,8,32,4,2,2,1,1,0,0
2.024e-01,1,8,64,4,2,2,1,1,0,0
3.934e-01,1,8,128,4,2,2,1,1,0,0
1.420e-01,1,8,16,4,2,4,1,1,0,0
1.494e-01,1,8,32,4,2,4,1,1,0,0
2.050e-01,1,8,64,4,2,4,1,1,0,0
3.973e-01,1,8,128,4,2,4,1,1,0,0
1.422e-01,1,8,16,4,2,8,1,1,0,0
1.570e-01,1,8,32,4,2,8,1,1,0,0
2.246e-01,1,8,64,4,2,8,1,1,0,0
4.611e-01,1,8,128,4,2,8,1,1,0,0
1.640e-01,1,16,16,4,2,1,1,1,0,0
1.560e-01,1,16,32,4,2,1,1,1,0,0
2.774e-01,1,16,64,4,2,1,1,1,0,0
6.352e-01,1,16,128,4,2,1,1,1,0,0
1.652e-01,1,16,16,4,2,2,1,1,0,0
1.551e-01,1,16,32,4,2,2,1,1,0,0
2.681e-01,1,16,64,4,2,2,1,1,0,0
6.088e-01,1,16,128,4,2,2,1,1,0,0
1.646e-01,1,16,16,4,2,4,1,1,0,0
1.550e-01,1,16,32,4,2,4,1,1,0,0
2.714e-01,1,16,64,4,2,4,1,1,0,0
6.131e-01,1,16,128,4,2,4,1,1,0,0
1.661e-01,1,16,16,4,2,8,1,1,0,0
1.570e-01,1,16,32,4,2,8,1,1,0,0
2.925e-01,1,16,64,4,2,8,1,1,0,0
6.928e-01,1,16,128,4,2,8,1,1,0,0
2.695e-01,1,32,16,4,2,1,1,1,0,0
2.477e-01,1,32,32,4,2,1,1,1,0,0
4.891e-01,1,32,64,4,2,1,1,1,0,0
9.450e-01,1,32,128,4,2,1,1,1,0,0
2.699e-01,1,32,16,4,2,2,1,1,0,0
2.463e-01,1,32,32,4,2,2,1,1,0,0
4.775e-01,1,32,64,4,2,2,1,1,0,0
9.201e-01,1,32,128,4,2,2,1,1,0,0
2.700e-01,1,32,16,4,2,4,1,1,0,0
2.456e-01,1,32,32,4,2,4,1,1,0,0
4.814e-01,1,32,64,4,2,4,1,1,0,0
9.239e-01,1,32,128,4,2,4,1,1,0,0
2.697e-01,1,32,16,4,2,8,1,1,0,0
2.533e-01,1,32,32,4,2,8,1,1,0,0
5.095e-01,1,32,64,4,2,8,1,1,0,0
1.002e+00,1,32,128,4,2,8,1,1,0,0
2.672e-01,1,64,16,4,2,1,1,1,0,0
2.796e-01,1,64,32,4,2,1,1,1,0,0
5.016e-01,1,64,64,4,2,1,1,1,0,0
2.674e-01,1,64,16,4,2,2,1,1,0,0
2.779e-01,1,64,32,4,2,2,1,1,0,0
4.907e-01,1,64,64,4,2,2,1,1,0,0
2.663e-01,1,64,16,4,2,4,1,1,0,0
2.792e-01,1,64,32,4,2,4,1,1,0,0
4.941e-01,1,64,64,4,2,4,1,1,0,0
2.668e-01,1,64,16,4,2,8,1,1,0,0
2.830e-01,1,64,32,4,2,8,1,1,0,0
5.225e-01,1,64,64,4,2,8,1,1,0,0
8.057e-02,1,4,16,8,2,1,1,1,0,0
7.929e-02,1,4,32,8,2,1,1,1,0,0
8.390e-02,1,4,64,8,2,1,1,1,0,0
1.200e-01,1,4,128,8,2,1,1,1,0,0
7.942e-02,1,4,16,8,2,2,1,1,0,0
7.556e-02,1,4,32,8,2,2,1,1,0,0
7.920e-02,1,4,64,8,2,2,1,1,0,0
1.121e-01,1,4,128,8,2,2,1,1,0,0
7.358e-02,1,4,16,8,2,4,1,1,0,0
7.838e-02,1,4,32,8,2,4,1,1,0,0
8.111e-02,1,4,64,8,2,4,1,1,0,0
1.138e-01,1,4,128,8,2,4,1,1,0,0
7.352e-02,1,4,16,8,2,8,1,1,0,0
8.603e-02,1,4,32,8,2,8,1,1,0,0
9.464e-02,1,4,64,8,2,8,1,1,0,0
1.426e-01,1,4,128,8,2,8,1,1,0,0
5.526e-02,1,8,16,8,2,1,1,1,0,0
5.407e-02,1,8,32,8,2,1,1,1,0,0
7.429e-02,1,8,64,8,2,1,1,1,0,0
1.474e-01,1,8,128,8,2,1,1,1,0,0
5.401e-02,1,8,16,8,2,2,1,1,0,0
5.275e-02,1,8,32,8,2,2,1,1,0,0
7.097e-02,1,8,64,8,2,2,1,1,0,0
1.385e-01,1,8,128,8,2,2,1,1,0,0
5.155e-02,1,8,16,8,2,4,1,1,0,0
5.396e-02,1,8,32,8,2,4,1,1,0,0
7.243e-02,1,8,64,8,2,4,1,1,0,0
1.404e-01,1,8,128,8,2,4,1,1,0,0
5.172e-02,1,8,16,8,2,8,1,1,0,0
5.869e-02,1,8,32,8,2,8,1,1,0,0
8.237e-02,1,8,64,8,2,8,1,1,0,0
1.724e-01,1,8,128,8,2,8,1,1,0,0
6.660e-02,1,16,16,8,2,1,1,1,0,0
6.710e-02,1,16,32,8,2,1,1,1,0,0
9.414e-02,1,16,64,8,2,1,1,1,0,0
2.128e-01,1,16,128,8,2,1,1,1,0,0
6.627e-02,1,16,16,8,2,2,1,1,0,0
6.690e-02,1,16,32,8,2,2,1,1,0,0
9.066e-02,1,16,64,8,2,2,1,1,0,0
2.017e-01,1,16,128,8,2,2,1,1,0,0
6.498e-02,1,16,16,8,2,4,1,1,0,0
6.705e-02,1,16,32,8,2,4,1,1,0,0
9.245e-02,1,16,64,8,2,4,1,1,0,0
2.041e-01,1,16,128,8,2,4,1,1,0,0
6.544e-02,1,16,16,8,2,8,1,1,0,0
6.709e-02,1,16,32,8,2,8,1,1,0,0
1.034e-01,1,16,64,8,2,8,1,1,0,0
2.441e-01,1,16,128,8,2,8,1,1,0,0
1.075e-01,1,32,16,8,2,1,1,1,0,0
1.107e-01,1,32,32,8,2,1,1,1,0,0
1.514e-01,1,32,64,8,2,1,1,1,0,0
2.917e-01,1,32,128,8,2,1,1,1,0,0
1.071e-01,1,32,16,8,2,2,1,1,0,0
1.097e-01,1,32,32,8,2,2,1,1,0,0
1.474e-01,1,32,64,8,2,2,1,1,0,0
2.811e-01,1,32,128,8,2,2,1,1,0,0
1.046e-01,1,32,16,8,2,4,1,1,0,0
1.099e-01,1,32,32,8,2,4,1,1,0,0
1.493e-01,1,32,64,8,2,4,1,1,0,0
2.825e-01,1,32,128,8,2,4,1,1,0,0
1.049e-01,1,32,16,8,2,8,1,1,0,0
1.098e-01,1,32,32,8,2,8,1,1,0,0
1.632e-01,1,32,64,8,2,8,1,1,0,0
3.242e-01,1,32,128,8,2,8,1,1,0,0
1.162e-01,1,64,16,8,2,1,1,1,0,0
1.142e-01,1,64,32,8,2,1,1,1,0,0
1.544e-01,1,64,64,8,2,1,1,1,0,0
1.167e-01,1,64,16,8,2,2,1,1,0,0
1.125e-01,1,64,32,8,2,2,1,1,0,0
1.501e-01,1,64,64,8,2,2,1,1,0,0
1.121e-01,1,64,16,8,2,4,1,1,0,0
1.134e-01,1,64,32,8,2,4,1,1,0,0
1.521e-01,1,64,64,8,2,4,1,1,0,0
1.124e-01,1,64,16,8,2,8,1,1,0,0
1.140e-01,1,64,32,8,2,8,1,1,0,0
1.667e-01,1,64,64,8,2,8,1,1,0,0
6.192e-02,1,2,16,16,2,1,1,1,0,0
5.910e-02,1,2,32,16,2,1,1,1,0,0
6.058e-02,1,2,64,16,2,1,1,1,0,0
6.286e-02,1,2,128,16,2,1,1,1,0,0
6.103e-02,1,2,16,16,2,2,1,1,0,0
5.614e-02,1,2,32,16,2,2,1,1,0,0
5.633e-02,1,2,64,16,2,2,1,1,0,0
5.779e-02,1,2,128,16,2,2,1,1,0,0
5.537e-02,1,2,16,16,2,4,1,1,0,0
5.874e-02,1,2,32,16,2,4,1,1,0,0
5.849e-02,1,2,64,16,2,4,1,1,0,0
5.917e-02,1,2,128,16,2,4,1,1,0,0
5.526e-02,1,2,16,16,2,8,1,1,0,0
6.651e-02,1,2,32,16,2,8,1,1,0,0
7.205e-02,1,2,64,16,2,8,1,1,0,0
7.896e-02,1,2,128,16,2,8,1,1,0,0
3.648e-02,1,4,16,16,2,1,1,1,0,0
3.463e-02,1,4,32,16,2,1,1,1,0,0
3.609e-02,1,4,64,16,2,1,1,1,0,0
5.119e-02,1,4,128,16,2,1,1,1,0,0
3.583e-02,1,4,16,16,2,2,1,1,0,0
3.295e-02,1,4,32,16,2,2,1,1,0,0
3.415e-02,1,4,64,16,2,2,1,1,0,0
4.758e-02,1,4,128,16,2,2,1,1,0,0
3.300e-02,1,4,16,16,2,4,1,1,0,0
3.453e-02,1,4,32,16,2,4,1,1,0,0
3.502e-02,1,4,64,16,2,4,1,1,0,0
4.846e-02,1,4,128,16,2,4,1,1,0,0
3.326e-02,1,4,16,16,2,8,1,1,0,0
3.880e-02,1,4,32,16,2,8,1,1,0,0
4.245e-02,1,4,64,16,2,8,1,1,0,0
6.300e-02,1,4,128,16,2,8,1,1,0,0
3.355e-02,1,8,16,16,2,1,1,1,0,0
3.321e-02,1,8,32,16,2,1,1,1,0,0
3.485e-02,1,8,64,16,2,1,1,1,0,0
6.005e-02,1,8,128,16,2,1,1,1,0,0
3.295e-02,1,8,16,16,2,2,1,1,0,0
3.305e-02,1,8,32,16,2,2,1,1,0,0
3.410e-02,1,8,64,16,2,2,1,1,0,0
5.587e-02,1,8,128,16,2,2,1,1,0,0
3.106e-02,1,8,16,16,2,4,1,1,0,0
3.338e-02,1,8,32,16,2,4,1,1,0,0
3.468e-02,1,8,64,16,2,4,1,1,0,0
5.694e-02,1,8,128,16,2,4,1,1,0,0
3.129e-02,1,8,16,16,2,8,1,1,0,0
3.386e-02,1,8,32,16,2,8,1,1,0,0
3.528e-02,1,8,64,16,2,8,1,1,0,0
7.295e-02,1,8,128,16,2,8,1,1,0,0
3.942e-02,1,16,16,16,2,1,1,1,0,0
3.833e-02,1,16,32,16,2,1,1,1,0,0
3.898e-02,1,16,64,16,2,1,1,1,0,0
8.147e-02,1,16,128,16,2,1,1,1,0,0
3.913e-02,1,16,16,16,2,2,1,1,0,0
3.788e-02,1,16,32,16,2,2,1,1,0,0
3.837e-02,1,16,64,16,2,2,1,1,0,0
7.644e-02,1,16,128,16,2,2,1,1,0,0
3.720e-02,1,16,16,16,2,4,1,1,0,0
3.804e-02,1,16,32,16,2,4,1,1,0,0
3.872e-02,1,16,64,16,2,4,1,1,0,0
7.778e-02,1,16,128,16,2,4,1,1,0,0
3.730e-02,1,16,16,16,2,8,1,1,0,0
3.874e-02,1,16,32,16,2,8,1,1,0,0
4.293e-02,1,16,64,16,2,8,1,1,0,0
9.839e-02,1,16,128,16,2,8,1,1,0,0
6.079e-02,1,32,16,16,2,1,1,1,0,0
5.965e-02,1,32,32,16,2,1,1,1,0,0
6.206e-02,1,32,64,16,2,1,1,1,0,0
1.032e-01,1,32,128,16,2,1,1,1,0,0
6.086e-02,1,32,16,16,2,2,1,1,0,0
5.926e-02,1,32,32,16,2,2,1,1,0,0
6.113e-02,1,32,64,16,2,2,1,1,0,0
9.794e-02,1,32,128,16,2,2,1,1,0,0
5.673e-02,1,32,16,16,2,4,1,1,0,0
5.926e-02,1,32,32,16,2,4,1,1,0,0
6.131e-02,1,32,64,16,2,4,1,1,0,0
9.891e-02,1,32,128,16,2,4,1,1,0,0
5.688e-02,1,32,16,16,2,8,1,1,0,0
6.008e-02,1,32,32,16,2,8,1,1,0,0
6.603e-02,1,32,64,16,2,8,1,1,0,0
1.195e-01,1,32,128,16,2,8,1,1,0,0
7.617e-02,1,64,16,16,2,1,1,1,0,0
7.194e-02,1,64,32,16,2,1,1,1,0,0
7.015e-02,1,64,64,16,2,1,1,1,0,0
7.496e-02,1,64,16,16,2,2,1,1,0,0
7.051e-02,1,64,32,16,2,2,1,1,0,0
6.809e-02,1,64,64,16,2,2,1,1,0,0
7.248e-02,1,64,16,16,2,4,1,1,0,0
7.126e-02,1,64,32,16,2,4,1,1,0,0
6.843e-02,1,64,64,16,2,4,1,1,0,0
7.326e-02,1,64,16,16,2,8,1,1,0,0
7.508e-02,1,64,32,16,2,8,1,1,0,0
7.424e-02,1,64,64,16,2,8,1,1,0,0
3.254e-02,1,2,16,32,2,1,1,1,0,0
2.909e-02,1,2,32,32,2,1,1,1,0,0
2.948e-02,1,2,64,32,2,1,1,1,0,0
3.098e-02,1,2,128,32,2,1,1,1,0,0
3.202e-02,1,2,16,32,2,2,1,1,0,0
2.756e-02,1,2,32,32,2,2,1,1,0,0
2.762e-02,1,2,64,32,2,2,1,1,0,0
2.826e-02,1,2,128,32,2,2,1,1,0,0
2.938e-02,1,2,16,32,2,4,1,1,0,0
2.865e-02,1,2,32,32,2,4,1,1,0,0
2.866e-02,1,2,64,32,2,4,1,1,0,0
2.898e-02,1,2,128,32,2,4,1,1,0,0
2.921e-02,1,2,16,32,2,8,1,1,0,0
3.310e-02,1,2,32,32,2,8,1,1,0,0
3.618e-02,1,2,64,32,2,8,1,1,0,0
3.941e-02,1,2,128,32,2,8,1,1,0,0
2.637e-02,1,4,16,32,2,1,1,1,0,0
2.510e-02,1,4,32,32,2,1,1,1,0,0
2.651e-02,1,4,64,32,2,1,1,1,0,0
2.678e-02,1,4,128,32,2,1,1,1,0,0
2.613e-02,1,4,16,32,2,2,1,1,0,0
2.513e-02,1,4,32,32,2,2,1,1,0,0
2.565e-02,1,4,64,32,2,2,1,1,0,0
2.637e-02,1,4,128,32,2,2,1,1,0,0
2.406e-02,1,4,16,32,2,4,1,1,0,0
2.544e-02,1,4,32,32,2,4,1,1,0,0
2.618e-02,1,4,64,32,2,4,1,1,0,0
2.663e-02,1,4,128,32,2,4,1,1,0,0
2.420e-02,1,4,16,32,2,8,1,1,0,0
2.569e-02,1,4,32,32,2,8,1,1,0,0
2.684e-02,1,4,64,32,2,8,1,1,0,0
3.035e-02,1,4,128,32,2,8,1,1,0,0
2.851e-02,1,8,16,32,2,1,1,1,0,0
2.632e-02,1,8,32,32,2,1,1,1,0,0
2.743e-02,1,8,64,32,2,1,1,1,0,0
2.794e-02,1,8,128,32,2,1,1,1,0,0
2.803e-02,1,8,16,32,2,2,1,1,0,0
2.614e-02,1,8,32,32,2,2,1,1,0,0
2.611e-02,1,8,64,32,2,2,1,1,0,0
2.740e-02,1,8,128,32,2,2,1,1,0,0
2.627e-02,1,8,16,32,2,4,1,1,0,0
2.612e-02,1,8,32,32,2,4,1,1,0,0
2.647e-02,1,8,64,32,2,4,1,1,0,0
2.719e-02,1,8,128,32,2,4,1,1,0,0
2.626e-02,1,8,16,32,2,8,1,1,0,0
2.742e-02,1,8,32,32,2,8,1,1,0,0
2.773e-02,1,8,64,32,2,8,1,1,0,0
3.499e-02,1,8,128,32,2,8,1,1,0,0
3.295e-02,1,16,16,32,2,1,1,1,0,0
2.875e-02,1,16,32,32,2,1,1,1,0,0
3.723e-02,1,16,64,32,2,1,1,1,0,0
3.807e-02,1,16,128,32,2,1,1,1,0,0
3.306e-02,1,16,16,32,2,2,1,1,0,0
2.842e-02,1,16,32,32,2,2,1,1,0,0
2.808e-02,1,16,64,32,2,2,1,1,0,0
3.521e-02,1,16,128,32,2,2,1,1,0,0
3.097e-02,1,16,16,32,2,4,1,1,0,0
2.869e-02,1,16,32,32,2,4,1,1,0,0
2.819e-02,1,16,64,32,2,4,1,1,0,0
3.640e-02,1,16,128,32,2,4,1,1,0,0
3.123e-02,1,16,16,32,2,8,1,1,0,0
2.989e-02,1,16,32,32,2,8,1,1,0,0
3.023e-02,1,16,64,32,2,8,1,1,0,0
4.598e-02,1,16,128,32,2,8,1,1,0,0
6.236e-02,1,32,16,32,2,1,1,1,0,0
5.488e-02,1,32,32,32,2,1,1,1,0,0
5.350e-02,1,32,64,32,2,1,1,1,0,0
5.249e-02,1,32,128,32,2,1,1,1,0,0
6.146e-02,1,32,16,32,2,2,1,1,0,0
5.334e-02,1,32,32,32,2,2,1,1,0,0
5.108e-02,1,32,64,32,2,2,1,1,0,0
5.056e-02,1,32,128,32,2,2,1,1,0,0
5.890e-02,1,32,16,32,2,4,1,1,0,0
5.426e-02,1,32,32,32,2,4,1,1,0,0
5.172e-02,1,32,64,32,2,4,1,1,0,0
5.076e-02,1,32,128,32,2,4,1,1,0,0
5.924e-02,1,32,16,32,2,8,1,1,0,0
5.810e-02,1,32,32,32,2,8,1,1,0,0
5.748e-02,1,32,64,32,2,8,1,1,0,0
5.845e-02,1,32,128,32,2,8,1,1,0,0
2.596e-02,1,2,16,64,2,1,1,1,0,0
2.499e-02,1,2,32,64,2,1,1,1,0,0
2.574e-02,1,2,64,64,2,1,1,1,0,0
2.558e-02,1,2,128,64,2,1,1,1,0,0
2.556e-02,1,2,16,64,2,2,1,1,0,0
2.513e-02,1,2,32,64,2,2,1,1,0,0
2.507e-02,1,2,64,64,2,2,1,1,0,0
2.546e-02,1,2,128,64,2,2,1,1,0,0
2.321e-02,1,2,16,64,2,4,1,1,0,0
2.563e-02,1,2,32,64,2,4,1,1,0,0
2.580e-02,1,2,64,64,2,4,1,1,0,0
2.592e-02,1,2,128,64,2,4,1,1,0,0
2.374e-02,1,2,16,64,2,8,1,1,0,0
2.558e-02,1,2,32,64,2,8,1,1,0,0
2.546e-02,1,2,64,64,2,8,1,1,0,0
2.536e-02,1,2,128,64,2,8,1,1,0,0
2.559e-02,1,4,16,64,2,1,1,1,0,0
2.406e-02,1,4,32,64,2,1,1,1,0,0
2.468e-02,1,4,64,64,2,1,1,1,0,0
2.473e-02,1,4,128,64,2,1,1,1,0,0
2.524e-02,1,4,16,64,2,2,1,1,0,0
2.379e-02,1,4,32,64,2,2,1,1,0,0
2.406e-02,1,4,64,64,2,2,1,1,0,0
2.439e-02,1,4,128,64,2,2,1,1,0,0
2.310e-02,1,4,16,64,2,4,1,1,0,0
2.438e-02,1,4,32,64,2,4,1,1,0,0
2.454e-02,1,4,64,64,2,4,1,1,0,0
2.482e-02,1,4,128,64,2,4,1,1,0,0
2.349e-02,1,4,16,64,2,8,1,1,0,0
2.468e-02,1,4,32,64,2,8,1,1,0,0
2.464e-02,1,4,64,64,2,8,1,1,0,0
2.563e-02,1,4,128,64,2,8,1,1,0,0
2.826e-02,1,8,16,64,2,1,1,1,0,0
2.479e-02,1,8,32,64,2,1,1,1,0,0
2.903e-02,1,8,64,64,2,1,1,1,0,0
2.956e-02,1,8,128,64,2,1,1,1,0,0
2.785e-02,1,8,16,64,2,2,1,1,0,0
2.453e-02,1,8,32,64,2,2,1,1,0,0
2.367e-02,1,8,64,64,2,2,1,1,0,0
2.397e-02,1,8,128,64,2,2,1,1,0,0
2.605e-02,1,8,16,64,2,4,1,1,0,0
2.477e-02,1,8,32,64,2,4,1,1,0,0
2.415e-02,1,8,64,64,2,4,1,1,0,0
2.397e-02,1,8,128,64,2,4,1,1,0,0
2.631e-02,1,8,16,64,2,8,1,1,0,0
2.614e-02,1,8,32,64,2,8,1,1,0,0
2.507e-02,1,8,64,64,2,8,1,1,0,0
2.636e-02,1,8,128,64,2,8,1,1,0,0
4.778e-02,1,16,16,64,2,1,1,1,0,0
3.710e-02,1,16,32,64,2,1,1,1,0,0
3.314e-02,1,16,64,64,2,1,1,1,0,0
3.262e-02,1,16,128,64,2,1,1,1,0,0
4.630e-02,1,16,16,64,2,2,1,1,0,0
3.643e-02,1,16,32,64,2,2,1,1,0,0
3.130e-02,1,16,64,64,2,2,1,1,0,0
3.125e-02,1,16,128,64,2,2,1,1,0,0
4.486e-02,1,16,16,64,2,4,1,1,0,0
3.695e-02,1,16,32,64,2,4,1,1,0,0
3.190e-02,1,16,64,64,2,4,1,1,0,0
3.129e-02,1,16,128,64,2,4,1,1,0,0
4.449e-02,1,16,16,64,2,8,1,1,0,0
4.120e-02,1,16,32,64,2,8,1,1,0,0
3.831e-02,1,16,64,64,2,8,1,1,0,0
4.011e-02,1,16,128,64,2,8,1,1,0,0
5.870e-01,1,16,16,2,4,1,1,1,0,0
9.321e-01,1,16,32,2,4,1,1,1,0,0
2.088e+00,1,16,64,2,4,1,1,1,0,0
3.868e+00,1,16,128,2,4,1,1,1,0,0
5.877e-01,1,16,16,2,4,2,1,1,0,0
9.427e-01,1,16,32,2,4,2,1,1,0,0
2.111e+00,1,16,64,2,4,2,1,1,0,0
3.937e+00,1,16,128,2,4,2,1,1,0,0
5.865e-01,1,16,16,2,4,4,1,1,0,0
9.564e-01,1,16,32,2,4,4,1,1,0,0
2.202e+00,1,16,64,2,4,4,1,1,0,0
4.015e+00,1,16,128,2,4,4,1,1,0,0
5.842e-01,1,16,16,2,4,8,1,1,0,0
9.435e-01,1,16,32,2,4,8,1,1,0,0
2.186e+00,1,16,64,2,4,8,1,1,0,0
4.034e+00,1,16,128,2,4,8,1,1,0,0
8.196e-01,1,32,16,2,4,1,1,1,0,0
1.731e+00,1,32,32,2,4,1,1,1,0,0
3.308e+00,1,32,64,2,4,1,1,1,0,0
8.279e-01,1,32,16,2,4,2,1,1,0,0
1.757e+00,1,32,32,2,4,2,1,1,0,0
3.351e+00,1,32,64,2,4,2,1,1,0,0
8.186e-01,1,32,16,2,4,4,1,1,0,0
1.757e+00,1,32,32,2,4,4,1,1,0,0
3.414e+00,1,32,64,2,4,4,1,1,0,0
8.289e-01,1,32,16,2,4,8,1,1,0,0
1.743e+00,1,32,32,2,4,8,1,1,0,0
3.408e+00,1,32,64,2,4,8,1,1,0,0
1.347e-01,1,8,16,4,4,1,1,1,0,0
