#Matrix-Matrix Product : TA | Scalartype Size : 8
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7f2193b90520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
4.520e-02 1 8 16 32 1 8 1 1 0 0
3.410e-02 1 8 32 32 1 8 1 1 0 0
5.713e-02 1 8 64 32 1 8 1 1 0 0
6.138e-02 1 8 128 32 1 8 1 1 0 0
9.605e-02 1 2 16 64 1 1 1 0 0 0
8.772e-02 1 2 32 64 1 1 1 0 0 0
8.676e-02 1 2 64 64 1 1 1 0 0 0
8.722e-02 1 2 128 64 1 1 1 0 0 0
9.673e-02 1 2 16 64 1 2 1 0 0 0
8.808e-02 1 2 32 64 1 2 1 0 0 0
8.643e-02 1 2 64 64 1 2 1 0 0 0
8.772e-02 1 2 128 64 1 2 1 0 0 0
9.526e-02 1 2 16 64 1 4 1 0 0 0
8.785e-02 1 2 32 64 1 4 1 0 0 0
8.841e-02 1 2 64 64 1 4 1 0 0 0
8.776e-02 1 2 128 64 1 4 1 0 0 0
9.721e-02 1 2 16 64 1 8 1 0 0 0
8.511e-02 1 2 32 64 1 8 1 0 0 0
8.353e-02 1 2 64 64 1 8 1 0 0 0
8.363e-02 1 2 128 64 1 8 1 0 0 0
9.239e-02 1 2 16 64 1 1 1 1 0 0
9.457e-02 1 2 32 64 1 1 1 1 0 0
8.922e-02 1 2 64 64 1 1 1 1 0 0
9.181e-02 1 2 128 64 1 1 1 1 0 0
9.251e-02 1 2 16 64 1 2 1 1 0 0
9.639e-02 1 2 32 64 1 2 1 1 0 0
9.158e-02 1 2 64 64 1 2 1 1 0 0
9.120e-02 1 2 128 64 1 2 1 1 0 0
9.387e-02 1 2 16 64 1 4 1 1 0 0
9.554e-02 1 2 32 64 1 4 1 1 0 0
8.952e-02 1 2 64 64 1 4 1 1 0 0
9.015e-02 1 2 128 64 1 4 1 1 0 0
9.387e-02 1 2 16 64 1 8 1 1 0 0
9.641e-02 1 2 32 64 1 8 1 1 0 0
9.067e-02 1 2 64 64 1 8 1 1 0 0
9.049e-02 1 2 128 64 1 8 1 1 0 0
4.056e-02 1 4 16 64 1 1 1 0 0 0
4.058e-02 1 4 32 64 1 1 1 0 0 0
4.058e-02 1 4 64 64 1 1 1 0 0 0
4.056e-02 1 4 128 64 1 1 1 0 0 0
4.055e-02 1 4 16 64 1 2 1 0 0 0
4.059e-02 1 4 32 64 1 2 1 0 0 0
4.057e-02 1 4 64 64 1 2 1 0 0 0
4.051e-02 1 4 128 64 1 2 1 0 0 0
4.056e-02 1 4 16 64 1 4 1 0 0 0
4.059e-02 1 4 32 64 1 4 1 0 0 0
4.058e-02 1 4 64 64 1 4 1 0 0 0
4.052e-02 1 4 128 64 1 4 1 0 0 0
4.057e-02 1 4 16 64 1 8 1 0 0 0
4.058e-02 1 4 32 64 1 8 1 0 0 0
4.058e-02 1 4 64 64 1 8 1 0 0 0
4.061e-02 1 4 128 64 1 8 1 0 0 0
5.058e-02 1 4 16 64 1 1 1 1 0 0
3.649e-02 1 4 32 64 1 1 1 1 0 0
4.443e-02 1 4 64 64 1 1 1 1 0 0
4.648e-02 1 4 128 64 1 1 1 1 0 0
5.111e-02 1 4 16 64 1 2 1 1 0 0
3.575e-02 1 4 32 64 1 2 1 1 0 0
4.369e-02 1 4 64 64 1 2 1 1 0 0
4.714e-02 1 4 128 64 1 2 1 1 0 0
4.289e-02 1 4 16 64 1 4 1 1 0 0
3.569e-02 1 4 32 64 1 4 1 1 0 0
4.414e-02 1 4 64 64 1 4 1 1 0 0
4.791e-02 1 4 128 64 1 4 1 1 0 0
4.315e-02 1 4 16 64 1 8 1 1 0 0
3.365e-02 1 4 32 64 1 8 1 1 0 0
4.342e-02 1 4 64 64 1 8 1 1 0 0
4.785e-02 1 4 128 64 1 8 1 1 0 0
5.773e-02 1 32 16 2 2 1 1 0 0 0
5.898e-02 1 32 32 2 2 1 1 0 0 0
5.593e-02 1 32 64 2 2 1 1 0 0 0
5.479e-02 1 32 128 2 2 1 1 0 0 0
5.965e-02 1 32 16 2 2 2 1 0 0 0
5.906e-02 1 32 32 2 2 2 1 0 0 0
5.656e-02 1 32 64 2 2 2 1 0 0 0
5.464e-02 1 32 128 2 2 2 1 0 0 0
5.982e-02 1 32 16 2 2 4 1 0 0 0
5.866e-02 1 32 32 2 2 4 1 0 0 0
5.663e-02 1 32 64 2 2 4 1 0 0 0
5.569e-02 1 32 128 2 2 4 1 0 0 0
6.005e-02 1 32 16 2 2 8 1 0 0 0
5.857e-02 1 32 32 2 2 8 1 0 0 0
5.591e-02 1 32 64 2 2 8 1 0 0 0
5.481e-02 1 32 128 2 2 8 1 0 0 0
6.214e-02 1 32 16 2 2 1 1 1 0 0
1.266e-01 1 32 32 2 2 1 1 1 0 0
6.162e-02 1 32 16 2 2 2 1 1 0 0
1.230e-01 1 32 32 2 2 2 1 1 0 0
6.127e-02 1 32 16 2 2 4 1 1 0 0
1.213e-01 1 32 32 2 2 4 1 1 0 0
6.231e-02 1 32 16 2 2 8 1 1 0 0
1.344e-01 1 32 32 2 2 8 1 1 0 0
8.663e-02 1 64 16 2 2 1 1 0 0 0
1.060e-01 1 64 32 2 2 1 1 0 0 0
9.234e-02 1 64 64 2 2 1 1 0 0 0
9.552e-02 1 64 128 2 2 1 1 0 0 0
9.269e-02 1 64 16 2 2 2 1 0 0 0
9.526e-02 1 64 32 2 2 2 1 0 0 0
9.702e-02 1 64 64 2 2 2 1 0 0 0
9.805e-02 1 64 128 2 2 2 1 0 0 0
8.747e-02 1 64 16 2 2 4 1 0 0 0
9.765e-02 1 64 32 2 2 4 1 0 0 0
8.772e-02 1 64 64 2 2 4 1 0 0 0
9.528e-02 1 64 128 2 2 4 1 0 0 0
9.019e-02 1 64 16 2 2 8 1 0 0 0
9.608e-02 1 64 32 2 2 8 1 0 0 0
9.865e-02 1 64 64 2 2 8 1 0 0 0
9.542e-02 1 64 128 2 2 8 1 0 0 0
6.409e-02 1 64 16 2 2 1 1 1 0 0
6.836e-02 1 64 16 2 2 2 1 1 0 0
6.695e-02 1 64 16 2 2 4 1 1 0 0
6.719e-02 1 64 16 2 2 8 1 1 0 0
3.076e-02 1 16 16 4 2 1 1 0 0 0
3.076e-02 1 16 32 4 2 1 1 0 0 0
3.069e-02 1 16 64 4 2 1 1 0 0 0
3.063e-02 1 16 128 4 2 1 1 0 0 0
3.380e-02 1 16 16 4 2 2 1 0 0 0
3.070e-02 1 16 32 4 2 2 1 0 0 0
3.064e-02 1 16 64 4 2 2 1 0 0 0
3.059e-02 1 16 128 4 2 2 1 0 0 0
3.331e-02 1 16 16 4 2 4 1 0 0 0
3.072e-02 1 16 32 4 2 4 1 0 0 0
3.065e-02 1 16 64 4 2 4 1 0 0 0
3.060e-02 1 16 128 4 2 4 1 0 0 0
3.356e-02 1 16 16 4 2 8 1 0 0 0
3.071e-02 1 16 32 4 2 8 1 0 0 0
3.066e-02 1 16 64 4 2 8 1 0 0 0
3.060e-02 1 16 128 4 2 8 1 0 0 0
4.058e-02 1 16 16 4 2 1 1 1 0 0
4.190e-02 1 16 32 4 2 1 1 1 0 0
8.112e-02 1 16 64 4 2 1 1 1 0 0
4.083e-02 1 16 16 4 2 2 1 1 0 0
4.173e-02 1 16 32 4 2 2 1 1 0 0
7.835e-02 1 16 64 4 2 2 1 1 0 0
4.050e-02 1 16 16 4 2 4 1 1 0 0
5.623e-02 1 16 32 4 2 4 1 1 0 0
8.127e-02 1 16 64 4 2 4 1 1 0 0
4.021e-02 1 16 16 4 2 8 1 1 0 0
4.194e-02 1 16 32 4 2 8 1 1 0 0
8.275e-02 1 16 64 4 2 8 1 1 0 0
5.927e-02 1 32 16 4 2 1 1 0 0 0
5.941e-02 1 32 32 4 2 1 1 0 0 0
5.401e-02 1 32 64 4 2 1 1 0 0 0
5.489e-02 1 32 128 4 2 1 1 0 0 0
5.906e-02 1 32 16 4 2 2 1 0 0 0
5.833e-02 1 32 32 4 2 2 1 0 0 0
5.490e-02 1 32 64 4 2 2 1 0 0 0
5.482e-02 1 32 128 4 2 2 1 0 0 0
5.956e-02 1 32 16 4 2 4 1 0 0 0
6.007e-02 1 32 32 4 2 4 1 0 0 0
5.553e-02 1 32 64 4 2 4 1 0 0 0
5.404e-02 1 32 128 4 2 4 1 0 0 0
5.849e-02 1 32 16 4 2 8 1 0 0 0
5.814e-02 1 32 32 4 2 8 1 0 0 0
5.514e-02 1 32 64 4 2 8 1 0 0 0
5.500e-02 1 32 128 4 2 8 1 0 0 0
3.561e-02 1 32 16 4 2 1 1 1 0 0
4.211e-02 1 32 32 4 2 1 1 1 0 0
3.593e-02 1 32 16 4 2 2 1 1 0 0
4.234e-02 1 32 32 4 2 2 1 1 0 0
3.566e-02 1 32 16 4 2 4 1 1 0 0
6.191e-02 1 32 32 4 2 4 1 1 0 0
3.558e-02 1 32 16 4 2 8 1 1 0 0
4.431e-02 1 32 32 4 2 8 1 1 0 0
3.928e-02 1 64 16 4 2 1 1 0 0 0
7.497e-02 1 64 32 4 2 1 1 0 0 0
7.119e-02 1 64 64 4 2 1 1 0 0 0
7.342e-02 1 64 128 4 2 1 1 0 0 0
5.830e-02 1 64 16 4 2 2 1 0 0 0
7.197e-02 1 64 32 4 2 2 1 0 0 0
6.708e-02 1 64 64 4 2 2 1 0 0 0
7.602e-02 1 64 128 4 2 2 1 0 0 0
5.377e-02 1 64 16 4 2 4 1 0 0 0
7.208e-02 1 64 32 4 2 4 1 0 0 0
7.382e-02 1 64 64 4 2 4 1 0 0 0
7.548e-02 1 64 128 4 2 4 1 0 0 0
5.781e-02 1 64 16 4 2 8 1 0 0 0
7.134e-02 1 64 32 4 2 8 1 0 0 0
6.713e-02 1 64 64 4 2 8 1 0 0 0
7.431e-02 1 64 128 4 2 8 1 0 0 0
3.766e-02 1 64 16 4 2 1 1 1 0 0
3.800e-02 1 64 16 4 2 2 1 1 0 0
3.720e-02 1 64 16 4 2 4 1 1 0 0
3.775e-02 1 64 16 4 2 8 1 1 0 0
3.050e-02 1 8 16 8 2 1 1 0 0 0
3.056e-02 1 8 32 8 2 1 1 0 0 0
3.053e-02 1 8 64 8 2 1 1 0 0 0
3.052e-02 1 8 128 8 2 1 1 0 0 0
3.055e-02 1 8 16 8 2 2 1 0 0 0
3.046e-02 1 8 32 8 2 2 1 0 0 0
3.054e-02 1 8 64 8 2 2 1 0 0 0
3.052e-02 1 8 128 8 2 2 1 0 0 0
3.053e-02 1 8 16 8 2 4 1 0 0 0
3.052e-02 1 8 32 8 2 4 1 0 0 0
3.053e-02 1 8 64 8 2 4 1 0 0 0
3.052e-02 1 8 128 8 2 4 1 0 0 0
3.054e-02 1 8 16 8 2 8 1 0 0 0
3.053e-02 1 8 32 8 2 8 1 0 0 0
3.054e-02 1 8 64 8 2 8 1 0 0 0
3.053e-02 1 8 128 8 2 8 1 0 0 0
2.981e-02 1 8 16 8 2 1 1 1 0 0
3.342e-02 1 8 32 8 2 1 1 1 0 0
3.306e-02 1 8 64 8 2 1 1 1 0 0
5.992e-02 1 8 128 8 2 1 1 1 0 0
2.990e-02 1 8 16 8 2 2 1 1 0 0
3.313e-02 1 8 32 8 2 2 1 1 0 0
3.297e-02 1 8 64 8 2 2 1 1 0 0
6.007e-02 1 8 128 8 2 2 1 1 0 0
2.954e-02 1 8 16 8 2 4 1 1 0 0
3.354e-02 1 8 32 8 2 4 1 1 0 0
3.343e-02 1 8 64 8 2 4 1 1 0 0
6.002e-02 1 8 128 8 2 4 1 1 0 0
3.297e-02 1 8 16 8 2 8 1 1 0 0
3.338e-02 1 8 32 8 2 8 1 1 0 0
3.309e-02 1 8 64 8 2 8 1 1 0 0
5.672e-02 1 8 128 8 2 8 1 1 0 0
3.068e-02 1 16 16 8 2 1 1 0 0 0
3.057e-02 1 16 32 8 2 1 1 0 0 0
3.057e-02 1 16 64 8 2 1 1 0 0 0
3.057e-02 1 16 128 8 2 1 1 0 0 0
3.366e-02 1 16 16 8 2 2 1 0 0 0
3.059e-02 1 16 32 8 2 2 1 0 0 0
3.068e-02 1 16 64 8 2 2 1 0 0 0
3.063e-02 1 16 128 8 2 2 1 0 0 0
4.229e-02 1 16 16 8 2 4 1 0 0 0
3.058e-02 1 16 32 8 2 4 1 0 0 0
3.056e-02 1 16 64 8 2 4 1 0 0 0
3.053e-02 1 16 128 8 2 4 1 0 0 0
3.698e-02 1 16 16 8 2 8 1 0 0 0
3.067e-02 1 16 32 8 2 8 1 0 0 0
3.057e-02 1 16 64 8 2 8 1 0 0 0
3.054e-02 1 16 128 8 2 8 1 0 0 0
2.622e-02 1 16 16 8 2 1 1 1 0 0
2.534e-02 1 16 32 8 2 1 1 1 0 0
3.223e-02 1 16 64 8 2 1 1 1 0 0
2.592e-02 1 16 16 8 2 2 1 1 0 0
2.507e-02 1 16 32 8 2 2 1 1 0 0
3.258e-02 1 16 64 8 2 2 1 1 0 0
2.544e-02 1 16 16 8 2 4 1 1 0 0
4.011e-02 1 16 32 8 2 4 1 1 0 0
2.997e-02 1 16 64 8 2 4 1 1 0 0
2.594e-02 1 16 16 8 2 8 1 1 0 0
2.511e-02 1 16 32 8 2 8 1 1 0 0
3.272e-02 1 16 64 8 2 8 1 1 0 0
3.066e-02 1 32 16 8 2 1 1 0 0 0
4.151e-02 1 32 32 8 2 1 1 0 0 0
3.165e-02 1 32 64 8 2 1 1 0 0 0
3.082e-02 1 32 128 8 2 1 1 0 0 0
3.764e-02 1 32 16 8 2 2 1 0 0 0
4.256e-02 1 32 32 8 2 2 1 0 0 0
3.428e-02 1 32 64 8 2 2 1 0 0 0
3.078e-02 1 32 128 8 2 2 1 0 0 0
3.560e-02 1 32 16 8 2 4 1 0 0 0
3.972e-02 1 32 32 8 2 4 1 0 0 0
3.462e-02 1 32 64 8 2 4 1 0 0 0
3.082e-02 1 32 128 8 2 4 1 0 0 0
3.746e-02 1 32 16 8 2 8 1 0 0 0
4.100e-02 1 32 32 8 2 8 1 0 0 0
3.533e-02 1 32 64 8 2 8 1 0 0 0
3.141e-02 1 32 128 8 2 8 1 0 0 0
2.766e-02 1 32 16 8 2 1 1 1 0 0
4.611e-02 1 32 32 8 2 1 1 1 0 0
2.826e-02 1 32 16 8 2 2 1 1 0 0
2.589e-02 1 32 32 8 2 2 1 1 0 0
2.794e-02 1 32 16 8 2 4 1 1 0 0
4.594e-02 1 32 32 8 2 4 1 1 0 0
2.802e-02 1 32 16 8 2 8 1 1 0 0
2.068e-02 1 32 32 8 2 8 1 1 0 0
3.050e-02 1 4 16 16 2 1 1 0 0 0
3.053e-02 1 4 32 16 2 1 1 0 0 0
3.054e-02 1 4 64 16 2 1 1 0 0 0
3.052e-02 1 4 128 16 2 1 1 0 0 0
3.261e-02 1 4 16 16 2 2 1 0 0 0
3.053e-02 1 4 32 16 2 2 1 0 0 0
3.053e-02 1 4 64 16 2 2 1 0 0 0
3.053e-02 1 4 128 16 2 2 1 0 0 0
3.223e-02 1 4 16 16 2 4 1 0 0 0
3.052e-02 1 4 32 16 2 4 1 0 0 0
3.054e-02 1 4 64 16 2 4 1 0 0 0
3.057e-02 1 4 128 16 2 4 1 0 0 0
3.176e-02 1 4 16 16 2 8 1 0 0 0
3.052e-02 1 4 32 16 2 8 1 0 0 0
3.053e-02 1 4 64 16 2 8 1 0 0 0
3.052e-02 1 4 128 16 2 8 1 0 0 0
3.995e-02 1 4 16 16 2 1 1 1 0 0
4.740e-02 1 4 32 16 2 1 1 1 0 0
3.872e-02 1 4 64 16 2 1 1 1 0 0
4.546e-02 1 4 128 16 2 1 1 1 0 0
3.977e-02 1 4 16 16 2 2 1 1 0 0
4.765e-02 1 4 32 16 2 2 1 1 0 0
3.817e-02 1 4 64 16 2 2 1 1 0 0
4.602e-02 1 4 128 16 2 2 1 1 0 0
3.994e-02 1 4 16 16 2 4 1 1 0 0
4.791e-02 1 4 32 16 2 4 1 1 0 0
3.835e-02 1 4 64 16 2 4 1 1 0 0
4.595e-02 1 4 128 16 2 4 1 1 0 0
4.192e-02 1 4 16 16 2 8 1 1 0 0
4.777e-02 1 4 32 16 2 8 1 1 0 0
3.851e-02 1 4 64 16 2 8 1 1 0 0
4.678e-02 1 4 128 16 2 8 1 1 0 0
3.054e-02 1 8 16 16 2 1 1 0 0 0
3.055e-02 1 8 32 16 2 1 1 0 0 0
3.055e-02 1 8 64 16 2 1 1 0 0 0
3.053e-02 1 8 128 16 2 1 1 0 0 0
4.066e-02 1 8 16 16 2 2 1 0 0 0
3.052e-02 1 8 32 16 2 2 1 0 0 0
3.057e-02 1 8 64 16 2 2 1 0 0 0
3.054e-02 1 8 128 16 2 2 1 0 0 0
3.960e-02 1 8 16 16 2 4 1 0 0 0
3.054e-02 1 8 32 16 2 4 1 0 0 0
3.055e-02 1 8 64 16 2 4 1 0 0 0
3.053e-02 1 8 128 16 2 4 1 0 0 0
4.110e-02 1 8 16 16 2 8 1 0 0 0
3.053e-02 1 8 32 16 2 8 1 0 0 0
3.055e-02 1 8 64 16 2 8 1 0 0 0
3.053e-02 1 8 128 16 2 8 1 0 0 0
2.590e-02 1 8 16 16 2 1 1 1 0 0
3.006e-02 1 8 32 16 2 1 1 1 0 0
2.569e-02 1 8 64 16 2 1 1 1 0 0
3.417e-02 1 8 128 16 2 1 1 1 0 0
2.530e-02 1 8 16 16 2 2 1 1 0 0
3.111e-02 1 8 32 16 2 2 1 1 0 0
2.558e-02 1 8 64 16 2 2 1 1 0 0
3.370e-02 1 8 128 16 2 2 1 1 0 0
2.573e-02 1 8 16 16 2 4 1 1 0 0
3.074e-02 1 8 32 16 2 4 1 1 0 0
2.537e-02 1 8 64 16 2 4 1 1 0 0
3.375e-02 1 8 128 16 2 4 1 1 0 0
2.857e-02 1 8 16 16 2 8 1 1 0 0
2.960e-02 1 8 32 16 2 8 1 1 0 0
2.606e-02 1 8 64 16 2 8 1 1 0 0
3.495e-02 1 8 128 16 2 8 1 1 0 0
3.055e-02 1 16 16 16 2 1 1 0 0 0
3.054e-02 1 16 32 16 2 1 1 0 0 0
3.055e-02 1 16 64 16 2 1 1 0 0 0
3.059e-02 1 16 128 16 2 1 1 0 0 0
3.053e-02 1 16 16 16 2 2 1 0 0 0
3.055e-02 1 16 32 16 2 2 1 0 0 0
3.054e-02 1 16 64 16 2 2 1 0 0 0
3.049e-02 1 16 128 16 2 2 1 0 0 0
3.052e-02 1 16 16 16 2 4 1 0 0 0
3.054e-02 1 16 32 16 2 4 1 0 0 0
3.054e-02 1 16 64 16 2 4 1 0 0 0
3.053e-02 1 16 128 16 2 4 1 0 0 0
3.053e-02 1 16 16 16 2 8 1 0 0 0
3.053e-02 1 16 32 16 2 8 1 0 0 0
3.054e-02 1 16 64 16 2 8 1 0 0 0
3.054e-02 1 16 128 16 2 8 1 0 0 0
2.278e-02 1 16 16 16 2 1 1 1 0 0
2.057e-02 1 16 32 16 2 1 1 1 0 0
1.782e-02 1 16 64 16 2 1 1 1 0 0
2.307e-02 1 16 16 16 2 2 1 1 0 0
2.017e-02 1 16 32 16 2 2 1 1 0 0
1.790e-02 1 16 64 16 2 2 1 1 0 0
2.300e-02 1 16 16 16 2 4 1 1 0 0
3.531e-02 1 16 32 16 2 4 1 1 0 0
2.022e-02 1 16 64 16 2 4 1 1 0 0
2.294e-02 1 16 16 16 2 8 1 1 0 0
2.092e-02 1 16 32 16 2 8 1 1 0 0
1.764e-02 1 16 64 16 2 8 1 1 0 0
7.370e-02 1 2 16 32 2 1 1 0 0 0
3.812e-02 1 2 32 32 2 1 1 0 0 0
3.053e-02 1 2 64 32 2 1 1 0 0 0
3.053e-02 1 2 128 32 2 1 1 0 0 0
7.700e-02 1 2 16 32 2 2 1 0 0 0
3.080e-02 1 2 32 32 2 2 1 0 0 0
3.054e-02 1 2 64 32 2 2 1 0 0 0
3.053e-02 1 2 128 32 2 2 1 0 0 0
7.761e-02 1 2 16 32 2 4 1 0 0 0
3.078e-02 1 2 32 32 2 4 1 0 0 0
3.053e-02 1 2 64 32 2 4 1 0 0 0
3.059e-02 1 2 128 32 2 4 1 0 0 0
7.758e-02 1 2 16 32 2 8 1 0 0 0
3.342e-02 1 2 32 32 2 8 1 0 0 0
3.054e-02 1 2 64 32 2 8 1 0 0 0
3.053e-02 1 2 128 32 2 8 1 0 0 0
7.526e-02 1 2 16 32 2 1 1 1 0 0
8.892e-02 1 2 32 32 2 1 1 1 0 0
6.645e-02 1 2 64 32 2 1 1 1 0 0
6.979e-02 1 2 128 32 2 1 1 1 0 0
7.520e-02 1 2 16 32 2 2 1 1 0 0
8.871e-02 1 2 32 32 2 2 1 1 0 0
6.613e-02 1 2 64 32 2 2 1 1 0 0
6.885e-02 1 2 128 32 2 2 1 1 0 0
7.508e-02 1 2 16 32 2 4 1 1 0 0
8.817e-02 1 2 32 32 2 4 1 1 0 0
6.597e-02 1 2 64 32 2 4 1 1 0 0
6.990e-02 1 2 128 32 2 4 1 1 0 0
8.645e-02 1 2 16 32 2 8 1 1 0 0
8.829e-02 1 2 32 32 2 8 1 1 0 0
6.643e-02 1 2 64 32 2 8 1 1 0 0
7.316e-02 1 2 128 32 2 8 1 1 0 0
4.929e-02 1 4 16 32 2 1 1 0 0 0
3.060e-02 1 4 32 32 2 1 1 0 0 0
3.054e-02 1 4 64 32 2 1 1 0 0 0
3.054e-02 1 4 128 32 2 1 1 0 0 0
5.017e-02 1 4 16 32 2 2 1 0 0 0
3.059e-02 1 4 32 32 2 2 1 0 0 0
3.057e-02 1 4 64 32 2 2 1 0 0 0
3.054e-02 1 4 128 32 2 2 1 0 0 0
4.985e-02 1 4 16 32 2 4 1 0 0 0
3.055e-02 1 4 32 32 2 4 1 0 0 0
3.054e-02 1 4 64 32 2 4 1 0 0 0
3.055e-02 1 4 128 32 2 4 1 0 0 0
5.034e-02 1 4 16 32 2 8 1 0 0 0
3.054e-02 1 4 32 32 2 8 1 0 0 0
3.053e-02 1 4 64 32 2 8 1 0 0 0
3.048e-02 1 4 128 32 2 8 1 0 0 0
4.138e-02 1 4 16 32 2 1 1 1 0 0
4.642e-02 1 4 32 32 2 1 1 1 0 0
3.630e-02 1 4 64 32 2 1 1 1 0 0
4.034e-02 1 4 128 32 2 1 1 1 0 0
4.164e-02 1 4 16 32 2 2 1 1 0 0
4.584e-02 1 4 32 32 2 2 1 1 0 0
3.626e-02 1 4 64 32 2 2 1 1 0 0
4.030e-02 1 4 128 32 2 2 1 1 0 0
4.148e-02 1 4 16 32 2 4 1 1 0 0
4.546e-02 1 4 32 32 2 4 1 1 0 0
3.606e-02 1 4 64 32 2 4 1 1 0 0
4.035e-02 1 4 128 32 2 4 1 1 0 0
4.366e-02 1 4 16 32 2 8 1 1 0 0
4.587e-02 1 4 32 32 2 8 1 1 0 0
3.577e-02 1 4 64 32 2 8 1 1 0 0
4.275e-02 1 4 128 32 2 8 1 1 0 0
3.056e-02 1 8 16 32 2 1 1 0 0 0
3.053e-02 1 8 32 32 2 1 1 0 0 0
3.053e-02 1 8 64 32 2 1 1 0 0 0
3.053e-02 1 8 128 32 2 1 1 0 0 0
3.046e-02 1 8 16 32 2 2 1 0 0 0
3.052e-02 1 8 32 32 2 2 1 0 0 0
3.053e-02 1 8 64 32 2 2 1 0 0 0
3.054e-02 1 8 128 32 2 2 1 0 0 0
3.051e-02 1 8 16 32 2 4 1 0 0 0
3.059e-02 1 8 32 32 2 4 1 0 0 0
3.053e-02 1 8 64 32 2 4 1 0 0 0
3.053e-02 1 8 128 32 2 4 1 0 0 0
3.051e-02 1 8 16 32 2 8 1 0 0 0
3.052e-02 1 8 32 32 2 8 1 0 0 0
3.054e-02 1 8 64 32 2 8 1 0 0 0
3.052e-02 1 8 128 32 2 8 1 0 0 0
2.260e-02 1 8 16 32 2 1 1 1 0 0
2.495e-02 1 8 32 32 2 1 1 1 0 0
2.067e-02 1 8 64 32 2 1 1 1 0 0
2.803e-02 1 8 128 32 2 1 1 1 0 0
2.343e-02 1 8 16 32 2 2 1 1 0 0
2.479e-02 1 8 32 32 2 2 1 1 0 0
2.214e-02 1 8 64 32 2 2 1 1 0 0
2.862e-02 1 8 128 32 2 2 1 1 0 0
2.285e-02 1 8 16 32 2 4 1 1 0 0
2.474e-02 1 8 32 32 2 4 1 1 0 0
2.216e-02 1 8 64 32 2 4 1 1 0 0
2.849e-02 1 8 128 32 2 4 1 1 0 0
2.318e-02 1 8 16 32 2 8 1 1 0 0
2.456e-02 1 8 32 32 2 8 1 1 0 0
2.032e-02 1 8 64 32 2 8 1 1 0 0
2.936e-02 1 8 128 32 2 8 1 1 0 0
4.590e-02 1 2 16 64 2 1 1 0 0 0
3.124e-02 1 2 32 64 2 1 1 0 0 0
3.055e-02 1 2 64 64 2 1 1 0 0 0
3.053e-02 1 2 128 64 2 1 1 0 0 0
4.588e-02 1 2 16 64 2 2 1 0 0 0
3.104e-02 1 2 32 64 2 2 1 0 0 0
3.048e-02 1 2 64 64 2 2 1 0 0 0
3.052e-02 1 2 128 64 2 2 1 0 0 0
4.640e-02 1 2 16 64 2 4 1 0 0 0
3.126e-02 1 2 32 64 2 4 1 0 0 0
3.055e-02 1 2 64 64 2 4 1 0 0 0
