#Matrix-Matrix Product : TT | Scalartype Size : 4
#----------------------
#----------------------
#----------------------
#Address Bits:                  32
#Available:                     1
#Compiler Available:            1
#Endian Little:                 1
#Error Correction Support:      0
#Execution Capabilities:        CL_EXEC_KERNEL 
#Extensions:                    cl_khr_fp64 cl_amd_fp64 cl_khr_global_int32_base_atomics cl_khr_global_int32_extended_atomics cl_khr_local_int32_base_atomics cl_khr_local_int32_extended_atomics cl_khr_int64_base_atomics cl_khr_int64_extended_atomics cl_khr_3d_image_writes cl_khr_byte_addressable_store cl_khr_gl_sharing cl_ext_atomic_counters_32 cl_amd_device_attribute_query cl_amd_vec3 cl_amd_printf cl_amd_media_ops cl_amd_media_ops2 cl_amd_popcnt cl_amd_c1x_atomics 
#Global Mem Cache Size:         16384 Bytes
#Global Mem Cache Type:         CL_READ_WRITE_CACHE 
#Global Mem Cacheline Size:     64 Bytes
#Global Mem Size:               2147483648 Bytes
#Host Unified Memory:           0
#Image Support:                 1
#Image2D Max Height:            16384
#Image2D Max Width:             16384
#Image3D Max Depth:             2048
#Image3D Max Height:            2048
#Image3D Max Width:             2048
#Local Mem Size:                32768 Bytes
#Local Mem Type:                CL_LOCAL 
#Max Clock Frequency:           925 MHz
#Max Compute Units:             32
#Max Constant Args:             8
#Max Constant Buffer Size:      65536 Bytes
#Max Mem Alloc Size:            536870912 Bytes
#Max Parameter Size:            1024 Bytes
#Max Read Image Args:           128
#Max Samplers:                  16
#Max Work Group Size:           256
#Max Work Item Dimensions:      3
#Max Work Item Sizes:           256 256 256 
#Max Write Image Args:          8
#Mem Base Addr Align:           2048
#Min Data Type Align Size:      128 Bytes
#Name:                          Tahiti
#Native Vector Width char:      4
#Native Vector Width short:     2
#Native Vector Width int:       1
#Native Vector Width long:      1
#Native Vector Width float:     1
#Native Vector Width double:    1
#Native Vector Width half:      1
#OpenCL C Version:              OpenCL C 1.2 
#Platform:                      0x7fa333a77520
#Preferred Vector Width char:   4
#Preferred Vector Width short:  2
#Preferred Vector Width int:    1
#Preferred Vector Width long:   1
#Preferred Vector Width float:  1
#Preferred Vector Width double: 1
#Preferred Vector Width half:   1
#Profile:                       FULL_PROFILE
#Profiling Timer Resolution:    1 ns
#Queue Properties:              CL_QUEUE_PROFILING_ENABLE 
#Single FP Config:              CL_FP_INF_NAN CL_FP_ROUND_TO_NEAREST CL_FP_ROUND_TO_ZERO CL_FP_ROUND_TO_INF CL_FP_FMA 
#Type:                          GPU 
#Vendor:                        Advanced Micro Devices  Inc.
#Vendor ID:                     4098
#Version:                       OpenCL 1.2 AMD-APP (1124.2)
#Driver Version:                1124.2 (VM)
#----------------------
#tuning for size : 1280
#time Vec LSize1 CacheWidth LSize2 mS kS nS NumGroups
1.773e-02 1 8 16 32 1 8 4 0 0 0
1.127e-02 1 8 32 32 1 8 4 0 0 0
1.151e-02 1 8 64 32 1 8 4 0 0 0
1.126e-02 1 8 128 32 1 8 4 0 0 0
3.378e-02 1 8 16 32 1 1 4 1 0 0
3.286e-02 1 8 32 32 1 1 4 1 0 0
3.169e-02 1 8 64 32 1 1 4 1 0 0
2.914e-02 1 8 128 32 1 1 4 1 0 0
3.289e-02 1 8 16 32 1 2 4 1 0 0
3.285e-02 1 8 32 32 1 2 4 1 0 0
3.180e-02 1 8 64 32 1 2 4 1 0 0
2.965e-02 1 8 128 32 1 2 4 1 0 0
2.814e-02 1 8 16 32 1 4 4 1 0 0
1.438e-02 1 8 32 32 1 4 4 1 0 0
1.476e-02 1 8 64 32 1 4 4 1 0 0
1.418e-02 1 8 128 32 1 4 4 1 0 0
2.989e-02 1 8 16 32 1 8 4 1 0 0
1.251e-02 1 8 32 32 1 8 4 1 0 0
1.224e-02 1 8 64 32 1 8 4 1 0 0
1.187e-02 1 8 128 32 1 8 4 1 0 0
1.171e-02 1 32 16 2 2 1 4 0 0 0
1.173e-02 1 32 32 2 2 1 4 0 0 0
1.170e-02 1 32 64 2 2 1 4 0 0 0
1.171e-02 1 32 128 2 2 1 4 0 0 0
1.160e-02 1 32 16 2 2 2 4 0 0 0
1.159e-02 1 32 32 2 2 2 4 0 0 0
1.163e-02 1 32 64 2 2 2 4 0 0 0
1.162e-02 1 32 128 2 2 2 4 0 0 0
1.164e-02 1 32 16 2 2 4 4 0 0 0
1.158e-02 1 32 32 2 2 4 4 0 0 0
1.164e-02 1 32 64 2 2 4 4 0 0 0
1.165e-02 1 32 128 2 2 4 4 0 0 0
1.161e-02 1 32 16 2 2 8 4 0 0 0
1.181e-02 1 32 32 2 2 8 4 0 0 0
1.190e-02 1 32 64 2 2 8 4 0 0 0
1.201e-02 1 32 128 2 2 8 4 0 0 0
7.755e-03 1 32 16 2 2 1 4 1 0 0
1.385e-02 1 32 32 2 2 1 4 1 0 0
3.155e-02 1 32 64 2 2 1 4 1 0 0
7.781e-03 1 32 16 2 2 2 4 1 0 0
1.371e-02 1 32 32 2 2 2 4 1 0 0
3.151e-02 1 32 64 2 2 2 4 1 0 0
7.753e-03 1 32 16 2 2 4 4 1 0 0
1.378e-02 1 32 32 2 2 4 4 1 0 0
3.163e-02 1 32 64 2 2 4 4 1 0 0
8.801e-03 1 32 16 2 2 8 4 1 0 0
1.344e-02 1 32 32 2 2 8 4 1 0 0
3.055e-02 1 32 64 2 2 8 4 1 0 0
1.234e-02 1 64 16 2 2 1 4 0 0 0
1.234e-02 1 64 32 2 2 1 4 0 0 0
1.237e-02 1 64 64 2 2 1 4 0 0 0
1.233e-02 1 64 128 2 2 1 4 0 0 0
1.203e-02 1 64 16 2 2 2 4 0 0 0
1.209e-02 1 64 32 2 2 2 4 0 0 0
1.205e-02 1 64 64 2 2 2 4 0 0 0
1.218e-02 1 64 128 2 2 2 4 0 0 0
1.201e-02 1 64 16 2 2 4 4 0 0 0
1.207e-02 1 64 32 2 2 4 4 0 0 0
1.203e-02 1 64 64 2 2 4 4 0 0 0
1.215e-02 1 64 128 2 2 4 4 0 0 0
1.200e-02 1 64 16 2 2 8 4 0 0 0
1.238e-02 1 64 32 2 2 8 4 0 0 0
1.239e-02 1 64 64 2 2 8 4 0 0 0
1.259e-02 1 64 128 2 2 8 4 0 0 0
8.771e-03 1 64 16 2 2 1 4 1 0 0
1.616e-02 1 64 32 2 2 1 4 1 0 0
8.808e-03 1 64 16 2 2 2 4 1 0 0
1.628e-02 1 64 32 2 2 2 4 1 0 0
8.750e-03 1 64 16 2 2 4 4 1 0 0
1.627e-02 1 64 32 2 2 4 4 1 0 0
9.229e-03 1 64 16 2 2 8 4 1 0 0
1.588e-02 1 64 32 2 2 8 4 1 0 0
1.173e-02 1 16 16 4 2 1 4 0 0 0
1.172e-02 1 16 32 4 2 1 4 0 0 0
1.173e-02 1 16 64 4 2 1 4 0 0 0
1.173e-02 1 16 128 4 2 1 4 0 0 0
1.156e-02 1 16 16 4 2 2 4 0 0 0
1.150e-02 1 16 32 4 2 2 4 0 0 0
1.154e-02 1 16 64 4 2 2 4 0 0 0
1.156e-02 1 16 128 4 2 2 4 0 0 0
1.153e-02 1 16 16 4 2 4 4 0 0 0
1.150e-02 1 16 32 4 2 4 4 0 0 0
1.153e-02 1 16 64 4 2 4 4 0 0 0
1.158e-02 1 16 128 4 2 4 4 0 0 0
1.154e-02 1 16 16 4 2 8 4 0 0 0
1.168e-02 1 16 32 4 2 8 4 0 0 0
1.173e-02 1 16 64 4 2 8 4 0 0 0
1.173e-02 1 16 128 4 2 8 4 0 0 0
5.409e-03 1 16 16 4 2 1 4 1 0 0
5.704e-03 1 16 32 4 2 1 4 1 0 0
9.364e-03 1 16 64 4 2 1 4 1 0 0
2.102e-02 1 16 128 4 2 1 4 1 0 0
5.314e-03 1 16 16 4 2 2 4 1 0 0
5.721e-03 1 16 32 4 2 2 4 1 0 0
9.107e-03 1 16 64 4 2 2 4 1 0 0
2.102e-02 1 16 128 4 2 2 4 1 0 0
5.325e-03 1 16 16 4 2 4 4 1 0 0
5.681e-03 1 16 32 4 2 4 4 1 0 0
9.061e-03 1 16 64 4 2 4 4 1 0 0
2.102e-02 1 16 128 4 2 4 4 1 0 0
5.889e-03 1 16 16 4 2 8 4 1 0 0
6.135e-03 1 16 32 4 2 8 4 1 0 0
9.244e-03 1 16 64 4 2 8 4 1 0 0
1.990e-02 1 16 128 4 2 8 4 1 0 0
1.190e-02 1 32 16 4 2 1 4 0 0 0
1.189e-02 1 32 32 4 2 1 4 0 0 0
1.208e-02 1 32 64 4 2 1 4 0 0 0
1.206e-02 1 32 128 4 2 1 4 0 0 0
1.183e-02 1 32 16 4 2 2 4 0 0 0
1.185e-02 1 32 32 4 2 2 4 0 0 0
1.186e-02 1 32 64 4 2 2 4 0 0 0
1.192e-02 1 32 128 4 2 2 4 0 0 0
1.183e-02 1 32 16 4 2 4 4 0 0 0
1.185e-02 1 32 32 4 2 4 4 0 0 0
1.193e-02 1 32 64 4 2 4 4 0 0 0
1.191e-02 1 32 128 4 2 4 4 0 0 0
1.184e-02 1 32 16 4 2 8 4 0 0 0
1.207e-02 1 32 32 4 2 8 4 0 0 0
1.208e-02 1 32 64 4 2 8 4 0 0 0
1.208e-02 1 32 128 4 2 8 4 0 0 0
5.482e-03 1 32 16 4 2 1 4 1 0 0
5.918e-03 1 32 32 4 2 1 4 1 0 0
1.065e-02 1 32 64 4 2 1 4 1 0 0
1.546e-02 1 32 16 4 2 2 4 1 0 0
1.011e-02 1 32 32 4 2 2 4 1 0 0
1.061e-02 1 32 64 4 2 2 4 1 0 0
5.513e-03 1 32 16 4 2 4 4 1 0 0
5.925e-03 1 32 32 4 2 4 4 1 0 0
1.053e-02 1 32 64 4 2 4 4 1 0 0
6.290e-03 1 32 16 4 2 8 4 1 0 0
6.110e-03 1 32 32 4 2 8 4 1 0 0
1.013e-02 1 32 64 4 2 8 4 1 0 0
1.227e-02 1 64 16 4 2 1 4 0 0 0
1.203e-02 1 64 32 4 2 1 4 0 0 0
1.196e-02 1 64 64 4 2 1 4 0 0 0
1.194e-02 1 64 128 4 2 1 4 0 0 0
1.192e-02 1 64 16 4 2 2 4 0 0 0
1.194e-02 1 64 32 4 2 2 4 0 0 0
1.187e-02 1 64 64 4 2 2 4 0 0 0
1.199e-02 1 64 128 4 2 2 4 0 0 0
1.197e-02 1 64 16 4 2 4 4 0 0 0
1.192e-02 1 64 32 4 2 4 4 0 0 0
1.195e-02 1 64 64 4 2 4 4 0 0 0
1.200e-02 1 64 128 4 2 4 4 0 0 0
1.196e-02 1 64 16 4 2 8 4 0 0 0
1.230e-02 1 64 32 4 2 8 4 0 0 0
1.244e-02 1 64 64 4 2 8 4 0 0 0
1.272e-02 1 64 128 4 2 8 4 0 0 0
5.980e-03 1 64 16 4 2 1 4 1 0 0
6.807e-03 1 64 32 4 2 1 4 1 0 0
6.130e-03 1 64 16 4 2 2 4 1 0 0
6.909e-03 1 64 32 4 2 2 4 1 0 0
5.999e-03 1 64 16 4 2 4 4 1 0 0
6.805e-03 1 64 32 4 2 4 4 1 0 0
6.803e-03 1 64 16 4 2 8 4 1 0 0
6.589e-03 1 64 32 4 2 8 4 1 0 0
1.132e-02 1 8 16 8 2 1 4 0 0 0
1.119e-02 1 8 32 8 2 1 4 0 0 0
1.147e-02 1 8 64 8 2 1 4 0 0 0
1.127e-02 1 8 128 8 2 1 4 0 0 0
1.099e-02 1 8 16 8 2 2 4 0 0 0
9.497e-03 1 8 32 8 2 2 4 0 0 0
9.488e-03 1 8 64 8 2 2 4 0 0 0
9.675e-03 1 8 128 8 2 2 4 0 0 0
1.107e-02 1 8 16 8 2 4 4 0 0 0
9.481e-03 1 8 32 8 2 4 4 0 0 0
9.515e-03 1 8 64 8 2 4 4 0 0 0
9.688e-03 1 8 128 8 2 4 4 0 0 0
1.098e-02 1 8 16 8 2 8 4 0 0 0
9.427e-03 1 8 32 8 2 8 4 0 0 0
9.435e-03 1 8 64 8 2 8 4 0 0 0
1.810e-02 1 8 128 8 2 8 4 0 0 0
7.654e-03 1 8 16 8 2 1 4 1 0 0
8.001e-03 1 8 32 8 2 1 4 1 0 0
8.769e-03 1 8 64 8 2 1 4 1 0 0
8.514e-03 1 8 128 8 2 1 4 1 0 0
7.744e-03 1 8 16 8 2 2 4 1 0 0
7.859e-03 1 8 32 8 2 2 4 1 0 0
8.676e-03 1 8 64 8 2 2 4 1 0 0
8.568e-03 1 8 128 8 2 2 4 1 0 0
7.664e-03 1 8 16 8 2 4 4 1 0 0
7.822e-03 1 8 32 8 2 4 4 1 0 0
8.672e-03 1 8 64 8 2 4 4 1 0 0
8.493e-03 1 8 128 8 2 4 4 1 0 0
7.549e-03 1 8 16 8 2 8 4 1 0 0
7.955e-03 1 8 32 8 2 8 4 1 0 0
8.386e-03 1 8 64 8 2 8 4 1 0 0
8.541e-03 1 8 128 8 2 8 4 1 0 0
1.209e-02 1 16 16 8 2 1 4 0 0 0
1.206e-02 1 16 32 8 2 1 4 0 0 0
1.213e-02 1 16 64 8 2 1 4 0 0 0
1.222e-02 1 16 128 8 2 1 4 0 0 0
1.178e-02 1 16 16 8 2 2 4 0 0 0
1.174e-02 1 16 32 8 2 2 4 0 0 0
1.156e-02 1 16 64 8 2 2 4 0 0 0
1.180e-02 1 16 128 8 2 2 4 0 0 0
1.178e-02 1 16 16 8 2 4 4 0 0 0
1.174e-02 1 16 32 8 2 4 4 0 0 0
1.176e-02 1 16 64 8 2 4 4 0 0 0
1.180e-02 1 16 128 8 2 4 4 0 0 0
1.176e-02 1 16 16 8 2 8 4 0 0 0
1.196e-02 1 16 32 8 2 8 4 0 0 0
1.184e-02 1 16 64 8 2 8 4 0 0 0
1.199e-02 1 16 128 8 2 8 4 0 0 0
4.667e-03 1 16 16 8 2 1 4 1 0 0
4.473e-03 1 16 32 8 2 1 4 1 0 0
4.712e-03 1 16 64 8 2 1 4 1 0 0
8.374e-03 1 16 128 8 2 1 4 1 0 0
4.647e-03 1 16 16 8 2 2 4 1 0 0
4.489e-03 1 16 32 8 2 2 4 1 0 0
4.710e-03 1 16 64 8 2 2 4 1 0 0
8.374e-03 1 16 128 8 2 2 4 1 0 0
4.648e-03 1 16 16 8 2 4 4 1 0 0
4.489e-03 1 16 32 8 2 4 4 1 0 0
4.711e-03 1 16 64 8 2 4 4 1 0 0
8.361e-03 1 16 128 8 2 4 4 1 0 0
5.214e-03 1 16 16 8 2 8 4 1 0 0
4.976e-03 1 16 32 8 2 8 4 1 0 0
4.863e-03 1 16 64 8 2 8 4 1 0 0
7.872e-03 1 16 128 8 2 8 4 1 0 0
1.165e-02 1 32 16 8 2 1 4 0 0 0
1.164e-02 1 32 32 8 2 1 4 0 0 0
1.165e-02 1 32 64 8 2 1 4 0 0 0
1.164e-02 1 32 128 8 2 1 4 0 0 0
1.165e-02 1 32 16 8 2 2 4 0 0 0
1.162e-02 1 32 32 8 2 2 4 0 0 0
1.167e-02 1 32 64 8 2 2 4 0 0 0
1.172e-02 1 32 128 8 2 2 4 0 0 0
1.167e-02 1 32 16 8 2 4 4 0 0 0
1.162e-02 1 32 32 8 2 4 4 0 0 0
1.167e-02 1 32 64 8 2 4 4 0 0 0
1.168e-02 1 32 128 8 2 4 4 0 0 0
1.165e-02 1 32 16 8 2 8 4 0 0 0
1.178e-02 1 32 32 8 2 8 4 0 0 0
1.180e-02 1 32 64 8 2 8 4 0 0 0
1.206e-02 1 32 128 8 2 8 4 0 0 0
4.638e-03 1 32 16 8 2 1 4 1 0 0
4.376e-03 1 32 32 8 2 1 4 1 0 0
4.990e-03 1 32 64 8 2 1 4 1 0 0
4.639e-03 1 32 16 8 2 2 4 1 0 0
4.453e-03 1 32 32 8 2 2 4 1 0 0
5.032e-03 1 32 64 8 2 2 4 1 0 0
4.701e-03 1 32 16 8 2 4 4 1 0 0
4.405e-03 1 32 32 8 2 4 4 1 0 0
4.932e-03 1 32 64 8 2 4 4 1 0 0
5.220e-03 1 32 16 8 2 8 4 1 0 0
4.948e-03 1 32 32 8 2 8 4 1 0 0
4.811e-03 1 32 64 8 2 8 4 1 0 0
2.273e-02 1 4 16 16 2 1 4 0 0 0
2.219e-02 1 4 32 16 2 1 4 0 0 0
2.234e-02 1 4 64 16 2 1 4 0 0 0
2.205e-02 1 4 128 16 2 1 4 0 0 0
2.271e-02 1 4 16 16 2 2 4 0 0 0
1.600e-02 1 4 32 16 2 2 4 0 0 0
1.518e-02 1 4 64 16 2 2 4 0 0 0
1.667e-02 1 4 128 16 2 2 4 0 0 0
2.148e-02 1 4 16 16 2 4 4 0 0 0
1.600e-02 1 4 32 16 2 4 4 0 0 0
1.511e-02 1 4 64 16 2 4 4 0 0 0
1.672e-02 1 4 128 16 2 4 4 0 0 0
2.221e-02 1 4 16 16 2 8 4 0 0 0
1.521e-02 1 4 32 16 2 8 4 0 0 0
1.508e-02 1 4 64 16 2 8 4 0 0 0
1.496e-02 1 4 128 16 2 8 4 0 0 0
1.819e-02 1 4 16 16 2 1 4 1 0 0
1.815e-02 1 4 32 16 2 1 4 1 0 0
1.823e-02 1 4 64 16 2 1 4 1 0 0
2.122e-02 1 4 128 16 2 1 4 1 0 0
1.898e-02 1 4 16 16 2 2 4 1 0 0
1.818e-02 1 4 32 16 2 2 4 1 0 0
1.889e-02 1 4 64 16 2 2 4 1 0 0
2.110e-02 1 4 128 16 2 2 4 1 0 0
1.844e-02 1 4 16 16 2 4 4 1 0 0
1.853e-02 1 4 32 16 2 4 4 1 0 0
1.878e-02 1 4 64 16 2 4 4 1 0 0
2.106e-02 1 4 128 16 2 4 4 1 0 0
1.784e-02 1 4 16 16 2 8 4 1 0 0
1.811e-02 1 4 32 16 2 8 4 1 0 0
1.883e-02 1 4 64 16 2 8 4 1 0 0
1.899e-02 1 4 128 16 2 8 4 1 0 0
1.271e-02 1 8 16 16 2 1 4 0 0 0
1.281e-02 1 8 32 16 2 1 4 0 0 0
1.288e-02 1 8 64 16 2 1 4 0 0 0
1.324e-02 1 8 128 16 2 1 4 0 0 0
1.187e-02 1 8 16 16 2 2 4 0 0 0
9.742e-03 1 8 32 16 2 2 4 0 0 0
9.675e-03 1 8 64 16 2 2 4 0 0 0
9.975e-03 1 8 128 16 2 2 4 0 0 0
1.159e-02 1 8 16 16 2 4 4 0 0 0
9.742e-03 1 8 32 16 2 4 4 0 0 0
9.670e-03 1 8 64 16 2 4 4 0 0 0
1.003e-02 1 8 128 16 2 4 4 0 0 0
1.161e-02 1 8 16 16 2 8 4 0 0 0
9.646e-03 1 8 32 16 2 8 4 0 0 0
9.624e-03 1 8 64 16 2 8 4 0 0 0
9.637e-03 1 8 128 16 2 8 4 0 0 0
8.700e-03 1 8 16 16 2 1 4 1 0 0
8.680e-03 1 8 32 16 2 1 4 1 0 0
8.701e-03 1 8 64 16 2 1 4 1 0 0
8.356e-03 1 8 128 16 2 1 4 1 0 0
8.656e-03 1 8 16 16 2 2 4 1 0 0
8.733e-03 1 8 32 16 2 2 4 1 0 0
8.775e-03 1 8 64 16 2 2 4 1 0 0
8.366e-03 1 8 128 16 2 2 4 1 0 0
8.596e-03 1 8 16 16 2 4 4 1 0 0
8.715e-03 1 8 32 16 2 4 4 1 0 0
8.690e-03 1 8 64 16 2 4 4 1 0 0
8.449e-03 1 8 128 16 2 4 4 1 0 0
8.265e-03 1 8 16 16 2 8 4 1 0 0
8.344e-03 1 8 32 16 2 8 4 1 0 0
8.354e-03 1 8 64 16 2 8 4 1 0 0
8.407e-03 1 8 128 16 2 8 4 1 0 0
1.172e-02 1 16 16 16 2 1 4 0 0 0
1.179e-02 1 16 32 16 2 1 4 0 0 0
1.184e-02 1 16 64 16 2 1 4 0 0 0
1.188e-02 1 16 128 16 2 1 4 0 0 0
1.160e-02 1 16 16 16 2 2 4 0 0 0
1.152e-02 1 16 32 16 2 2 4 0 0 0
1.156e-02 1 16 64 16 2 2 4 0 0 0
1.158e-02 1 16 128 16 2 2 4 0 0 0
1.158e-02 1 16 16 16 2 4 4 0 0 0
1.152e-02 1 16 32 16 2 4 4 0 0 0
1.156e-02 1 16 64 16 2 4 4 0 0 0
1.158e-02 1 16 128 16 2 4 4 0 0 0
1.159e-02 1 16 16 16 2 8 4 0 0 0
1.168e-02 1 16 32 16 2 8 4 0 0 0
1.170e-02 1 16 64 16 2 8 4 0 0 0
1.169e-02 1 16 128 16 2 8 4 0 0 0
4.557e-03 1 16 16 16 2 1 4 1 0 0
1.102e-02 1 16 32 16 2 1 4 1 0 0
1.101e-02 1 16 64 16 2 1 4 1 0 0
1.175e-02 1 16 128 16 2 1 4 1 0 0
1.158e-02 1 16 16 16 2 2 4 1 0 0
1.176e-02 1 16 32 16 2 2 4 1 0 0
1.119e-02 1 16 64 16 2 2 4 1 0 0
1.117e-02 1 16 128 16 2 2 4 1 0 0
1.147e-02 1 16 16 16 2 4 4 1 0 0
1.147e-02 1 16 32 16 2 4 4 1 0 0
1.098e-02 1 16 64 16 2 4 4 1 0 0
1.101e-02 1 16 128 16 2 4 4 1 0 0
1.191e-02 1 16 16 16 2 8 4 1 0 0
1.150e-02 1 16 32 16 2 8 4 1 0 0
1.149e-02 1 16 64 16 2 8 4 1 0 0
1.169e-02 1 16 128 16 2 8 4 1 0 0
6.291e-02 1 2 16 32 2 1 4 0 0 0
6.195e-02 1 2 32 32 2 1 4 0 0 0
6.101e-02 1 2 64 32 2 1 4 0 0 0
5.928e-02 1 2 128 32 2 1 4 0 0 0
6.265e-02 1 2 16 32 2 2 4 0 0 0
4.857e-02 1 2 32 32 2 2 4 0 0 0
4.129e-02 1 2 64 32 2 2 4 0 0 0
4.357e-02 1 2 128 32 2 2 4 0 0 0
6.511e-02 1 2 16 32 2 4 4 0 0 0
4.718e-02 1 2 32 32 2 4 4 0 0 0
4.138e-02 1 2 64 32 2 4 4 0 0 0
4.516e-02 1 2 128 32 2 4 4 0 0 0
6.458e-02 1 2 16 32 2 8 4 0 0 0
4.519e-02 1 2 32 32 2 8 4 0 0 0
4.723e-02 1 2 64 32 2 8 4 0 0 0
4.836e-02 1 2 128 32 2 8 4 0 0 0
5.756e-02 1 2 16 32 2 1 4 1 0 0
5.460e-02 1 2 32 32 2 1 4 1 0 0
5.418e-02 1 2 64 32 2 1 4 1 0 0
5.528e-02 1 2 128 32 2 1 4 1 0 0
5.725e-02 1 2 16 32 2 2 4 1 0 0
5.369e-02 1 2 32 32 2 2 4 1 0 0
5.462e-02 1 2 64 32 2 2 4 1 0 0
5.658e-02 1 2 128 32 2 2 4 1 0 0
5.678e-02 1 2 16 32 2 4 4 1 0 0
5.472e-02 1 2 32 32 2 4 4 1 0 0
5.339e-02 1 2 64 32 2 4 4 1 0 0
5.531e-02 1 2 128 32 2 4 4 1 0 0
5.849e-02 1 2 16 32 2 8 4 1 0 0
5.714e-02 1 2 32 32 2 8 4 1 0 0
5.893e-02 1 2 64 32 2 8 4 1 0 0
5.711e-02 1 2 128 32 2 8 4 1 0 0
2.951e-02 1 4 16 32 2 1 4 0 0 0
2.946e-02 1 4 32 32 2 1 4 0 0 0
2.985e-02 1 4 64 32 2 1 4 0 0 0
2.942e-02 1 4 128 32 2 1 4 0 0 0
2.541e-02 1 4 16 32 2 2 4 0 0 0
1.750e-02 1 4 32 32 2 2 4 0 0 0
1.672e-02 1 4 64 32 2 2 4 0 0 0
1.914e-02 1 4 128 32 2 2 4 0 0 0
2.532e-02 1 4 16 32 2 4 4 0 0 0
1.751e-02 1 4 32 32 2 4 4 0 0 0
1.685e-02 1 4 64 32 2 4 4 0 0 0
1.912e-02 1 4 128 32 2 4 4 0 0 0
2.496e-02 1 4 16 32 2 8 4 0 0 0
1.589e-02 1 4 32 32 2 8 4 0 0 0
1.594e-02 1 4 64 32 2 8 4 0 0 0
1.599e-02 1 4 128 32 2 8 4 0 0 0
2.864e-02 1 4 16 32 2 1 4 1 0 0
2.791e-02 1 4 32 32 2 1 4 1 0 0
2.781e-02 1 4 64 32 2 1 4 1 0 0
2.694e-02 1 4 128 32 2 1 4 1 0 0
2.855e-02 1 4 16 32 2 2 4 1 0 0
2.788e-02 1 4 32 32 2 2 4 1 0 0
2.714e-02 1 4 64 32 2 2 4 1 0 0
2.711e-02 1 4 128 32 2 2 4 1 0 0
2.797e-02 1 4 16 32 2 4 4 1 0 0
2.837e-02 1 4 32 32 2 4 4 1 0 0
2.768e-02 1 4 64 32 2 4 4 1 0 0
2.707e-02 1 4 128 32 2 4 4 1 0 0
2.859e-02 1 4 16 32 2 8 4 1 0 0
2.893e-02 1 4 32 32 2 8 4 1 0 0
2.838e-02 1 4 64 32 2 8 4 1 0 0
2.775e-02 1 4 128 32 2 8 4 1 0 0
1.463e-02 1 8 16 32 2 1 4 0 0 0
1.491e-02 1 8 32 32 2 1 4 0 0 0
1.507e-02 1 8 64 32 2 1 4 0 0 0
1.501e-02 1 8 128 32 2 1 4 0 0 0
1.144e-02 1 8 16 32 2 2 4 0 0 0
9.791e-03 1 8 32 32 2 2 4 0 0 0
9.856e-03 1 8 64 32 2 2 4 0 0 0
1.031e-02 1 8 128 32 2 2 4 0 0 0
1.142e-02 1 8 16 32 2 4 4 0 0 0
9.839e-03 1 8 32 32 2 4 4 0 0 0
9.767e-03 1 8 64 32 2 4 4 0 0 0
1.037e-02 1 8 128 32 2 4 4 0 0 0
1.152e-02 1 8 16 32 2 8 4 0 0 0
9.462e-03 1 8 32 32 2 8 4 0 0 0
9.465e-03 1 8 64 32 2 8 4 0 0 0
9.471e-03 1 8 128 32 2 8 4 0 0 0
1.665e-02 1 8 16 32 2 1 4 1 0 0
1.689e-02 1 8 32 32 2 1 4 1 0 0
1.576e-02 1 8 64 32 2 1 4 1 0 0
1.479e-02 1 8 128 32 2 1 4 1 0 0
1.685e-02 1 8 16 32 2 2 4 1 0 0
1.656e-02 1 8 32 32 2 2 4 1 0 0
1.573e-02 1 8 64 32 2 2 4 1 0 0
1.503e-02 1 8 128 32 2 2 4 1 0 0
1.712e-02 1 8 16 32 2 4 4 1 0 0
1.673e-02 1 8 32 32 2 4 4 1 0 0
1.570e-02 1 8 64 32 2 4 4 1 0 0
1.518e-02 1 8 128 32 2 4 4 1 0 0
1.758e-02 1 8 16 32 2 8 4 1 0 0
1.686e-02 1 8 32 32 2 8 4 1 0 0
1.641e-02 1 8 64 32 2 8 4 1 0 0
1.470e-02 1 8 128 32 2 8 4 1 0 0
2.014e-02 1 32 16 2 4 1 4 0 0 0
2.012e-02 1 32 32 2 4 1 4 0 0 0
2.014e-02 1 32 64 2 4 1 4 0 0 0
2.015e-02 1 32 128 2 4 1 4 0 0 0
1.977e-02 1 32 16 2 4 2 4 0 0 0
2.010e-02 1 32 32 2 4 2 4 0 0 0
1.977e-02 1 32 64 2 4 2 4 0 0 0
2.015e-02 1 32 128 2 4 2 4 0 0 0
2.014e-02 1 32 16 2 4 4 4 0 0 0
2.014e-02 1 32 32 2 4 4 4 0 0 0
2.014e-02 1 32 64 2 4 4 4 0 0 0
2.011e-02 1 32 128 2 4 4 4 0 0 0
2.061e-02 1 32 16 2 4 8 4 0 0 0
2.166e-02 1 32 32 2 4 8 4 0 0 0
2.288e-02 1 32 64 2 4 8 4 0 0 0
2.257e-02 1 32 128 2 4 8 4 0 0 0
1.431e-02 1 32 16 2 4 1 4 1 0 0
2.973e-02 1 32 32 2 4 1 4 1 0 0
1.436e-02 1 32 16 2 4 2 4 1 0 0
2.969e-02 1 32 32 2 4 2 4 1 0 0
1.389e-02 1 32 16 2 4 4 4 1 0 0
2.887e-02 1 32 32 2 4 4 4 1 0 0
1.362e-02 1 32 16 2 4 8 4 1 0 0
2.820e-02 1 32 32 2 4 8 4 1 0 0
2.019e-02 1 16 16 4 4 1 4 0 0 0
2.023e-02 1 16 32 4 4 1 4 0 0 0
2.025e-02 1 16 64 4 4 1 4 0 0 0
